trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1352320941957456e-15,True,4.236543284009088e-15,4.803109503644221,True,35,34.99999999999977,1.1368683772161603e-13,2.2055991996012616,5.9198325360980135
0,1.0,2.5,1.1352320941957456e-15,False,0.5177536241289238,9.27396126249418,,,,,,
1,-1.0,2.5,1.4575543620831337e-15,True,4.704996547737348e-15,3.42513200435019,True,35,34.99999999999977,1.1368683772161603e-13,2.0130457274472775,5.781511072511619
1,1.0,2.5,1.4575543620831337e-15,True,3.889098099136853e-12,2.177049683462512,True,35,34.99999999998272,1.716671249596402e-11,1.9759129736010357,5.432861241764427
2,-1.0,2.5,1.228973611926578e-15,True,1.5127036507416592e-13,3.4443913071582286,True,35,35.00000000006992,-7.003109203651547e-11,2.055917043238786,5.437779452783236
2,1.0,2.5,1.228973611926578e-15,True,3.2582165730904454e-13,4.454356140602329,True,35,34.99999999999591,3.979039320256561e-12,1.8921738375977548,5.486557669991222
3,-1.0,2.5,1.2395263508212806e-15,True,4.532136694558712e-15,3.3876413248103816,True,35,35.0,-1.1368683772161603e-13,1.8444431601152758,5.680932438482092
3,1.0,2.5,1.2395263508212806e-15,True,5.995085143033724e-11,4.552392473188062,True,35,34.99999982945519,1.705446948108147e-07,2.0180596549257874,5.561992122290702
4,-1.0,2.5,1.3059981077576967e-15,True,2.3899687562040068e-11,4.470667985352037,True,35,34.99999998573742,1.4262468539527617e-08,2.549783047281864,5.581943599714952
4,1.0,2.5,1.3059981077576967e-15,True,5.80430092564797e-15,2.225403339391961,True,35,35.000000000002046,-2.1600499167107046e-12,2.3299984729910026,5.691372653041954
