trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.227994790542595e-15,True,8.275794980357686e-15,6.560728444154302,True,35,35.00000000000034,-1.1368683772161603e-13,2.8212930146834663,5.569062852431879
0,1.0,2.5,1.227994790542595e-15,True,4.294472130348723e-15,2.5205041404902264,True,35,35.000000000000455,-2.2737367544323206e-13,2.682421293044647,5.084718166278814
1,-1.0,2.5,1.129982888131784e-15,False,0.5481303434159673,9.273417550838603,,,,,,
1,1.0,2.5,1.129982888131784e-15,True,4.3046278350970996e-15,7.252440480577758,True,35,35.00000000000068,-4.547473508864641e-13,3.049861390555861,5.391655517992263
2,-1.0,2.5,1.5951935527693693e-15,True,4.7262150480681544e-15,3.099186144374523,True,35,35.00000000002058,-2.034994395216927e-11,2.6720402551557516,5.673455748979945
2,1.0,2.5,1.5951935527693693e-15,True,4.200615499553713e-15,10.744161840026843,True,35,35.000000000000455,-2.2737367544323206e-13,2.6839912512804744,4.917315932340793
3,-1.0,2.5,1.1721641478945024e-15,True,5.030205661376805e-15,4.329771129282798,True,35,35.00000000000057,-3.410605131648481e-13,2.4046612289557228,5.447190313836374
3,1.0,2.5,1.1721641478945024e-15,False,0.7368548662295403,6.815795006813841,,,,,,
4,-1.0,2.5,1.3600793489070643e-15,True,5.160157833032365e-15,3.997141300399661,True,35,35.00000000000034,-1.1368683772161603e-13,2.122047432681333,5.324708961132045
4,1.0,2.5,1.3600793489070643e-15,True,9.96936968352114e-13,4.613617148663385,True,35,34.999999999979195,2.1032064978498966e-11,3.029186420128069,5.23959030964873
