trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.902925774182453e-16,True,1.9359945854519734e-12,1.599421405626177,True,35,34.99999999995771,4.206412995699793e-11,1.9091713920534095,4.674240669368185
0,1.0,2.5,8.902925774182453e-16,True,4.364875108696955e-12,4.192005559544922,True,35,34.9999999997533,2.4647306418046355e-10,2.676406748532899,4.872704619475545
1,-1.0,2.5,9.020492512284212e-16,True,4.677065551175083e-13,3.2746375214003556,True,35,35.00000000001296,-1.318767317570746e-11,2.979911523228142,4.7633178952326825
1,1.0,2.5,9.020492512284212e-16,True,1.546849651016068e-14,2.9665266367819343,True,35,35.0,-2.2737367544323206e-13,2.183059036364988,4.495745903902079
2,-1.0,2.5,1.0870102380379387e-15,True,4.59529420497685e-15,1.4099184484289697,True,35,34.99999999999977,0.0,3.1198620560878023,4.819199234886786
2,1.0,2.5,1.0870102380379387e-15,True,1.995581383173412e-11,1.442401169226985,True,35,34.99999999149918,8.500592230120674e-09,1.9647019266212664,4.290454350624014
3,-1.0,2.5,1.0822541193949394e-15,True,4.2771280843786305e-15,3.565840181629281,True,35,34.99999999999977,0.0,1.893972559026388,4.441010229091257
3,1.0,2.5,1.0822541193949394e-15,True,1.1506182533659986e-12,2.358226709973983,True,35,34.999999999959186,4.058620106661692e-11,2.7402674186526728,4.698247361423335
4,-1.0,2.5,9.480541714641784e-16,True,3.778541715622257e-15,1.9782757333245062,True,35,35.0,-2.2737367544323206e-13,2.2635225485508057,4.717833173527688
4,1.0,2.5,9.480541714641784e-16,True,5.062770635606073e-14,3.9434976028919553,True,35,35.000000000405976,-4.062030711793341e-10,2.092197028856132,4.751803391598617
