trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.615933545251e-16,True,1.6797095799043682e-11,2.498248232593233,True,35,34.99999999444253,5.557126314670313e-09,2.837660587290267,5.117383201422981
0,1.0,2.5,9.615933545251e-16,True,7.00402673920179e-14,3.8927455655898844,True,35,34.99999999999932,3.410605131648481e-13,2.051367171480886,5.142260615451709
1,-1.0,2.5,1.0308522160437093e-15,True,4.868790291403248e-15,3.1451929443048727,True,35,35.00000000000455,-4.888534022029489e-12,1.9804312379244495,5.01045697175761
1,1.0,2.5,1.0308522160437093e-15,True,1.9336623052624242e-13,5.820391939073588,True,35,34.99999999999932,3.410605131648481e-13,1.9597336366887599,4.8017711643689545
2,-1.0,2.5,1.0172250145740294e-15,True,1.6496951095869356e-11,3.6019670541201614,True,35,34.99999998966564,1.0334019862057175e-08,3.1216793849978544,5.026930929435364
2,1.0,2.5,1.0172250145740294e-15,True,4.2730138083174675e-15,2.772950458805154,True,35,35.000000000000455,-7.958078640513122e-13,1.9522996441924505,4.86861125216257
3,-1.0,2.5,1.0486417126214088e-15,True,5.544977104305298e-14,2.317005220053389,True,35,35.00000000012278,-1.2312284525251016e-10,2.424554822711621,5.109368907861744
3,1.0,2.5,1.0486417126214088e-15,True,4.0722656923583346e-15,5.365958735015944,True,35,35.000000000002615,-2.9558577807620168e-12,2.110049941865083,5.004211961478596
4,-1.0,2.5,9.521123668324087e-16,True,2.5012579628445024e-12,2.3631372274040494,True,35,34.99999999988563,1.1402789823478088e-10,3.14814017664542,4.94781461684358
4,1.0,2.5,9.521123668324087e-16,True,7.854048847774807e-12,2.6223158708530465,True,35,34.99999999873148,1.2681766747846268e-09,1.9351157853096568,4.8473457090043945
