trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.373116195181283e-15,1.71383776616789,3.096280785028613,5.15758209921211,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.373116195181283e-15,0.13698512854365516,3.1245051657569176,5.395232367768659,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.373116195181283e-15,0.043746326688943245,3.1247372592782106,5.424380414273304,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.373116195181283e-15,0.0212243884364649,3.124923264440852,5.440817631083591,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.373116195181283e-15,0.013362006777828242,3.1249980234155457,5.448894980391498,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.373116195181283e-15,0.01235819412761067,3.124965264042207,5.452959027965891,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.373116195181283e-15,0.010799372812666077,3.1249689373109835,5.455584419993016,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.373116195181283e-15,0.00709641396803427,3.125001202739003,5.4574251673899274,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.373116195181283e-15,0.00619764956046143,3.124994666157066,5.457464375301591,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.373116195181283e-15,0.014378700578036974,3.125036222354351,5.459142203817014,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.373116195181283e-15,0.018363378691607056,3.1250779883267867,5.460313907963911,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.373116195181283e-15,0.02785585857880202,3.1248709477526604,5.460666997862794,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.373116195181283e-15,0.03044013336326138,3.125014205155229,5.461382044573484,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.373116195181283e-15,0.03538104881286147,3.124887113336369,5.461172315699937,False,relax,,,,,,,,,,,,,,,,,,,
