trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5260817128232484e-13,True,6.698435881170292e-15,3.2217385859828003,True,33,33.00000000007799,-1.7826096154749393e-10,2.238595743182093,7.959219301763201
0,1.0,2.5,1.5260817128232484e-13,True,2.9320609641201735e-12,2.100879582840849,True,33,33.00000000008026,-1.8053469830192626e-10,2.4480206801849436,7.740591029812419
1,-1.0,2.5,1.2265781080844314e-13,True,1.131785353902998e-13,2.993309324934954,True,33,33.00000000023772,-3.3799096854636446e-10,2.920365144721006,7.844318342845391
1,1.0,2.5,1.2265781080844314e-13,True,6.304096458494734e-12,2.049186715207291,False,33,33.00000000006412,-1.6439116734545678e-10,2.3586992351187246,8.471141355435748
2,-1.0,2.5,1.5636398260419082e-13,True,7.477179203340495e-15,5.3221961912976115,False,33,33.000000000257046,-3.573177309590392e-10,2.211893294529256,8.323462461649687
2,1.0,2.5,1.5636398260419082e-13,False,0.6606836356453145,7.042749766967739,,,,,,
3,-1.0,2.5,1.1452566297233802e-13,True,7.086542613261599e-15,1.4202902762648004,True,33,33.00000000007981,-1.800799509510398e-10,2.066042845642717,7.994172328974211
3,1.0,2.5,1.1452566297233802e-13,True,3.5090842551934654e-11,1.2658936069120907,True,33,32.999999999825604,7.412381819449365e-11,1.9092803126036055,7.674780538309941
4,-1.0,2.5,1.7400133873740028e-13,True,1.5902251322584462e-14,2.8208318786790114,False,33,33.0000000001188,-2.190745362895541e-10,1.9732125144768078,8.83880912465654
4,1.0,2.5,1.7400133873740028e-13,True,2.9502937630921205e-11,2.2047237517797784,False,33,32.99999999983311,6.662048690486699e-11,2.0522914394458964,8.708132339010614
