trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.362650921608688e-13,True,5.0992553609753846e-11,4.285038738540323,True,35,35.00000000059708,-4.2314240999985486e-10,1.97995439637128,5.587625552329744
0,1.0,2.5,8.362650921608688e-13,True,1.633053228121399e-13,3.289359035897999,True,35,35.000000000596856,-4.2291503632441163e-10,1.9724617887602063,4.976726104188169
1,-1.0,2.5,1.1309567217631108e-12,True,2.1928733711643848e-13,3.5460675489922924,True,35,35.00000000024545,-7.150902092689648e-11,2.0802216444010715,5.453119995384969
1,1.0,2.5,1.1309567217631108e-12,True,4.644407680186061e-15,2.389812389474829,True,35,35.00000001965168,-1.947773853316903e-08,2.2398924600248495,5.654909041348326
2,-1.0,2.5,7.832764597938474e-13,True,1.6214377553753222e-11,4.138016025743834,True,35,35.000000015968226,-1.5794284990988672e-08,1.9372126843609132,5.4079571801302375
2,1.0,2.5,7.832764597938474e-13,True,4.4391964665484494e-15,5.930737007892903,True,35,35.00000000083412,-6.601794666494243e-10,2.4145926158732856,5.3972553399162
3,-1.0,2.5,6.01728142990689e-13,True,4.175822227340725e-15,3.3455122172238747,True,35,35.000000000627324,-4.5338310883380473e-10,2.4121833271674338,5.098823360801434
3,1.0,2.5,6.01728142990689e-13,True,5.1645938419645215e-15,5.393037938587163,True,35,35.00000000030036,-1.2641976354643703e-10,2.390050849637414,5.10448096916479
4,-1.0,2.5,7.162965848912362e-13,True,1.0142747094938428e-13,2.0660868114574042,True,35,35.00000000043087,-2.5693225325085223e-10,2.947741667852042,5.482111661859087
4,1.0,2.5,7.162965848912362e-13,True,1.9654839518498602e-11,2.9336839454662296,True,35,35.00000000048567,-3.1172930903267115e-10,2.0133604242961893,5.196424371020347
