trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0851601595803517e-15,True,5.180977517920386e-15,2.5727961537308324,False,33,32.999999999997385,6.821210263296962e-13,3.13270965685804,8.355272165326333
0,1.0,2.5,1.0851601595803517e-15,True,5.133653909289657e-15,3.8238069833199866,True,33,32.99999999999909,-1.0231815394945443e-12,2.4924519851595757,7.860349608556918
1,-1.0,2.5,1.083437777783622e-15,True,3.457648026048891e-12,4.671077709469195,True,33,32.999999998523435,1.4746319720870815e-09,2.983548395944582,7.866890245120586
1,1.0,2.5,1.083437777783622e-15,True,4.6908249929048094e-14,1.4522018032362887,True,33,32.99999999999761,4.547473508864641e-13,3.070009623244525,7.782019323770045
2,-1.0,2.5,1.1666098940654251e-15,True,5.9556031266607015e-15,3.268233058135547,False,33,32.999999999997385,6.821210263296962e-13,3.2133831992338737,8.173565655580717
2,1.0,2.5,1.1666098940654251e-15,True,6.059802612211668e-15,5.265249081834409,False,33,33.00000000000773,-9.663381206337363e-12,2.1710798045274187,8.58543428324645
3,-1.0,2.5,1.2949745577395784e-15,True,6.329998172709926e-15,8.826074856504613,False,33,33.00000000000091,-2.8421709430404007e-12,3.2353873010089518,8.104811906116588
3,1.0,2.5,1.2949745577395784e-15,True,7.670249473669238e-15,4.721976771007269,False,33,32.999999999997954,1.1368683772161603e-13,3.1018883449469916,8.752146007994781
4,-1.0,2.5,1.243171679336163e-15,True,3.4449179973431055e-11,2.5982671979195855,True,33,32.99999996015447,3.984359864261933e-08,3.2616959260983847,7.871665063395994
4,1.0,2.5,1.243171679336163e-15,True,1.1207413150228867e-13,3.5443222767786584,True,33,33.00000000001455,-1.6484591469634324e-11,3.511430071777252,7.814085057159378
