trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.690893462822317e-14,True,6.561863154633759e-14,4.0244786948382565,True,35,35.00000000000364,-1.1937117960769683e-11,2.0081692906861766,3.888323549684624
0,1.0,2.5,3.690893462822317e-14,True,1.5863247139044337e-14,4.23158849746364,True,35,35.00000000001285,-2.114575181622058e-11,1.9279929519766776,3.839277486419394
1,-1.0,2.5,3.979125020731701e-14,True,3.824936697748331e-15,3.2404756281690643,True,35,35.00000000001319,-2.148681232938543e-11,2.7110361357068986,3.802915010885354
1,1.0,2.5,3.979125020731701e-14,False,0.3208217753045976,7.140653726714358,,,,,,
2,-1.0,2.5,3.9263691026438786e-14,True,3.5415797454826443e-15,6.876093885814647,True,35,35.000000000004775,-1.3073986337985843e-11,2.2743744934194483,3.7239089986114586
2,1.0,2.5,3.9263691026438786e-14,True,9.462532724237079e-12,3.228808583630224,True,35,34.999999999885176,1.0652456694515422e-10,2.387529589929315,4.255859965353265
3,-1.0,2.5,6.697045619295838e-14,False,0.4060535214058201,10.344974842873928,,,,,,
3,1.0,2.5,6.697045619295838e-14,True,3.912294685412718e-15,6.704382982735253,True,35,35.00000000000193,-1.0231815394945443e-11,2.5584316983871944,3.71555155753666
4,-1.0,2.5,4.628051651272389e-14,True,1.0205644690346335e-11,6.539148813089825,True,35,34.99999999983538,1.5631940186722204e-10,2.649566937813539,3.6603167383482154
4,1.0,2.5,4.628051651272389e-14,True,4.066074055520447e-15,4.770742307974993,True,35,35.00000000000966,-1.7962520360015333e-11,2.932533279167319,3.776774630167942
