iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,11,2.255975954201316,0.8504689655702584,4.1586038986919395e-15,609,35,0.010562208097998002,4.9469716688507255,0.05
1,11,2.205975954201316,0.8488405076541112,1.237753018899321e-14,609,35,0.010987794284760651,4.946297659678973,0.05
2,11,2.1559759542013164,0.8468254364786537,1.2131146658299231e-14,609,35,0.011421357933846726,4.945757467916664,0.05
3,11,2.1059759542013166,0.8443656703444753,1.8706446855493477e-14,609,35,0.01186333136647477,4.945371571522364,0.05
4,11,2.0559759542013167,0.8413912013086537,2.2751093363186616e-14,609,35,0.01231425655558638,4.945163016252073,0.05
5,11,2.005975954201317,0.8378171821613034,2.9472775742864614e-14,609,35,0.01277480425566467,4.945158681867827,0.05
6,11,1.9559759542013169,0.8335402315578291,3.5041716083226235e-14,609,35,0.013245826043765077,4.945391017190312,0.05
7,11,1.9059759542013168,0.8284336784178014,7.033168910747497e-14,609,35,0.0137283943186063,4.945901206174947,0.05
8,11,1.8559759542013168,0.8223414103947356,1.294672671166302e-13,609,35,0.014223871891867785,4.946744094151882,0.05
9,11,1.8059759542013167,0.8150699067596011,2.677724980898318e-13,609,35,0.014734018355359544,4.947995538340534,0.05
10,11,1.7559759542013167,0.8063777908854977,5.28612745065587e-13,609,35,0.015261126234574061,4.94976696966444,0.05
11,11,1.7059759542013166,0.7959622479896827,1.1763938132047684e-12,609,35,0.01580822738839994,4.9522222845625326,0.05
12,11,1.6559759542013166,0.7834410882657291,2.9128813069392815e-12,609,35,0.0163793916572292,4.955614868672786,0.05
13,11,1.6059759542013166,0.7683292548859577,8.089533103461096e-12,609,35,0.016980151816865487,4.960339479059931,0.05
14,11,1.5559759542013165,0.7500081439516978,2.509530977119349e-11,609,35,0.017618024904484813,4.967002467543589,0.05
15,11,1.5059759542013165,0.727685966338427,8.546023782274591e-11,609,35,0.01830287524107769,4.97646879061923,0.05
16,11,1.4559759542013164,0.7003473804161185,3.970029642794424e-15,609,35,0.019046314833769302,4.989741898250759,0.05
17,11,1.4059759542013164,0.666690759553078,4.1359126159668186e-15,609,35,0.019859237292860644,5.007472675184262,0.05
18,11,1.3559759542013163,0.6250487899177889,4.094847591609852e-15,609,35,0.02074926538961949,5.029159310923253,0.05
19,11,1.3059759542013163,0.573247764704052,4.00805909972429e-15,609,35,0.02173796353197426,5.052517622254278,0.05
20,11,1.2559759542013162,0.5083595883826554,4.166734448904827e-15,609,35,0.022940803314593878,5.075127169920149,0.05
21,11,1.2059759542013162,0.4263829818184322,4.598682220055731e-15,609,35,0.02461105412709993,5.095037499251038,0.05
22,11,1.1559759542013162,0.32164566753942775,7.90414954886801e-13,609,35,0.027241834921790352,5.1048279342421194,0.05
23,11,1.1059759542013161,0.18831634135170866,4.85031950947261e-15,609,35,0.03227504373507771,5.085534210771029,0.05
24,11,1.055975954201316,0.09671956828525724,4.08491463680097e-15,609,35,0.028930734388919018,4.88130041858116,0.05
25,11,1.042987977100658,0.07243184698815693,3.740921128583962e-15,609,35,0.027067737955230427,4.852618195930068,0.016884370230855428
26,11,1.03,0.052701924574156664,3.93988098419766e-15,609,35,0.021984345667911343,4.8230524758380815,0.016884370230855428
