trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.4208418919938414e-14,False,0.36053795887970985,7.242551501124692,,,,,,
0,1.0,2.5,4.4208418919938414e-14,True,1.5500486485061226e-11,4.614864591478654,True,35,34.99999999781039,2.180627234338317e-09,2.4023059449886275,4.081459491389458
1,-1.0,2.5,3.3361801801365304e-14,True,7.862659589236562e-11,2.173983882619129,True,35,34.999999988554464,1.1436554814281408e-08,2.0478438810496598,3.8736986529812514
1,1.0,2.5,3.3361801801365304e-14,True,2.6333364035382942e-14,2.328953043000345,True,35,35.000000000002615,-1.1596057447604835e-11,2.681413959834408,3.7861332071591844
2,-1.0,2.5,3.6425928471187594e-14,True,3.3677941864509437e-12,7.231959295438202,True,35,34.99999999997067,2.034994395216927e-11,2.5885270384334493,3.979816723078183
2,1.0,2.5,3.6425928471187594e-14,True,1.365747509497751e-12,2.908537130628726,True,35,34.9999999999917,-6.821210263296962e-13,2.8052692346424966,3.7831001009806298
3,-1.0,2.5,3.355700534140777e-14,True,3.478421408907093e-15,1.6742784187832205,True,35,35.00000000010073,-1.0970779840135947e-10,1.9180917485576479,4.269356364494938
3,1.0,2.5,3.355700534140777e-14,True,3.421835521577075e-15,2.0931446810866285,True,35,35.00000000065165,-6.606342140003107e-10,2.6575814079447055,4.144927032226135
4,-1.0,2.5,5.646620127525125e-14,True,3.5101486099402003e-15,1.8502344319149642,True,35,35.00000000000273,-1.1709744285326451e-11,2.964634981564554,3.479717351193271
4,1.0,2.5,5.646620127525125e-14,True,3.2709045196928214e-15,1.8162805018504216,True,35,35.000000000002615,-1.1596057447604835e-11,2.714904466851428,3.6665733002428227
