trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0795722850705771e-15,True,4.4835810738081783e-13,6.549166692568214,True,35,34.9999999999925,7.275957614183426e-12,3.031421352397221,5.024052461451397
0,1.0,2.5,1.0795722850705771e-15,True,3.9806683582947006e-13,2.343934804748627,True,35,34.99999999999886,9.094947017729282e-13,2.238526498145772,4.432348339451026
1,-1.0,2.5,1.1664219825659809e-15,True,3.477139123500133e-11,6.268082891454635,True,35,34.99999996545523,3.454454144957708e-08,2.098288260019112,4.611417763872317
1,1.0,2.5,1.1664219825659809e-15,True,2.2949418039319102e-11,3.349594591663813,True,35,34.99999999921897,7.808012014720589e-10,2.9647064179697824,5.118466669790031
2,-1.0,2.5,1.031078349159403e-15,True,4.559094675320958e-15,3.6657983534736944,True,35,34.99999999999977,0.0,2.0951973703178637,4.758843042657247
2,1.0,2.5,1.031078349159403e-15,True,4.174301792325429e-15,4.987362079788813,True,35,35.00000000009777,-9.799805411603302e-11,2.3263953177193026,4.84476700678863
3,-1.0,2.5,9.196695967072663e-16,True,2.362489012960058e-14,4.295503003803216,True,35,34.99999999999977,0.0,2.3480348545295326,5.083877091745188
3,1.0,2.5,9.196695967072663e-16,True,4.456620646558487e-15,2.880910436660863,True,35,35.00000000000023,-4.547473508864641e-13,2.488842228805508,4.476456198527976
4,-1.0,2.5,1.3096086712519253e-15,True,4.058682073074224e-15,5.3122116336378085,True,35,34.99999999999977,0.0,2.777727635524012,4.868702377349184
4,1.0,2.5,1.3096086712519253e-15,True,1.665436003884997e-14,3.8510172383206887,True,35,34.99999999999977,0.0,2.0581293902908717,4.764969518879313
