trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4880167821941114e-15,True,5.880309217135676e-15,2.590521826017335,True,35,35.00000000000023,-2.2737367544323206e-13,1.9175263239967242,5.412035037952658
0,1.0,2.5,1.4880167821941114e-15,True,4.797988909737279e-15,2.9312084657074196,True,35,35.000000000000455,-4.547473508864641e-13,2.2751807728553475,5.8924615317368785
1,-1.0,2.5,1.3884840408198218e-15,True,5.914331793244325e-15,6.410770040656983,True,35,35.0000000001412,-1.411990524502471e-10,1.975917297839558,5.604746363344291
1,1.0,2.5,1.3884840408198218e-15,True,1.5647913812302977e-11,4.1185484989274865,True,35,34.99999999408533,5.9146714193047956e-09,1.937297825112933,5.767251546089173
2,-1.0,2.5,1.267602427233269e-15,True,5.967681108748007e-15,3.1522688208588665,True,35,34.999999999999886,1.1368683772161603e-13,2.1391681825482385,5.642531668083642
2,1.0,2.5,1.267602427233269e-15,True,4.9433204358966186e-11,4.412028550855223,True,35,34.999999908445716,9.155428415397182e-08,1.9097028792574726,5.514917758009392
3,-1.0,2.5,1.2913030471244104e-15,True,5.4281835627081744e-15,2.5453219492004404,True,35,34.999999999999886,1.1368683772161603e-13,1.995042566636117,5.480265717168914
3,1.0,2.5,1.2913030471244104e-15,True,5.464531942309599e-15,4.181196649187724,True,36,36.0,-1.0,2.246458379438574,5.397969842412077
4,-1.0,2.5,1.3875026958814999e-15,True,4.364699213056849e-15,3.159365804530451,True,35,35.000000000000114,-1.1368683772161603e-13,1.975329503777797,5.99695552240677
4,1.0,2.5,1.3875026958814999e-15,True,4.883317955379384e-15,2.8410829338158328,True,35,34.99999999999977,2.2737367544323206e-13,2.1079840223627184,5.6870096918684165
