trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.78499447147977e-14,False,0.11561150548999576,7.329315307329792,,,,,,
0,1.0,2.5,6.78499447147977e-14,True,3.983153474579943e-14,4.028940184311441,True,35,35.000000001639364,-1.6484591469634324e-09,2.2795896252032932,3.8536711513672
1,-1.0,2.5,3.667859838658462e-14,True,3.03929462829946e-11,5.431487929214186,True,35,34.99999999929389,6.970140020712279e-10,2.687896301830489,3.8828423515995576
1,1.0,2.5,3.667859838658462e-14,True,3.9226817764941094e-15,2.4820317447288684,True,35,35.000000000005,-1.4097167877480388e-11,2.8021216741465493,4.3000029111238955
2,-1.0,2.5,4.370983704125947e-14,False,0.3387548921092077,4.4733602764948905,,,,,,
2,1.0,2.5,4.370983704125947e-14,True,6.94346791417031e-15,2.0937675732846897,True,35,35.000000000002956,-1.2050804798491299e-11,2.834605827556093,3.727703779538576
3,-1.0,2.5,3.4880305875368586e-14,True,2.7796515827290446e-14,3.8863880606947325,True,35,35.00000000001262,-2.1714186004828662e-11,2.6175328764265213,3.918020940694124
3,1.0,2.5,3.4880305875368586e-14,True,3.602668851028287e-15,4.786453675369997,True,35,35.0000000000033,-1.2391865311656147e-11,2.5232849987601074,3.9294292705542726
4,-1.0,2.5,5.0474672291983305e-14,True,4.665485781069138e-13,8.48823513324377,True,35,35.000000000001705,-1.0800249583553523e-11,2.93637869815177,4.010050780243005
4,1.0,2.5,5.0474672291983305e-14,False,0.4561469728591988,6.833608007837415,,,,,,
