trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4077602167303543e-15,True,6.4282960057308535e-15,2.5573106887271155,True,33,32.99999999999477,9.094947017729282e-13,2.87034112944151,7.402048788624535
0,1.0,2.5,1.4077602167303543e-15,True,1.6916146987052744e-13,5.773404133385932,True,33,32.99999999999295,2.7284841053187847e-12,3.149427827876331,7.655518014340438
1,-1.0,2.5,1.2047348616511648e-15,True,7.997667727022568e-15,4.66807818569253,True,33,32.99999999999602,-3.410605131648481e-13,1.9860315434488274,7.829256770012965
1,1.0,2.5,1.2047348616511648e-15,True,6.854263150283899e-15,2.7843742183785025,True,33,32.999999999995225,4.547473508864641e-13,2.885546505390919,7.603757657988147
2,-1.0,2.5,1.4105164977686301e-15,True,6.919437803078833e-15,6.437294533842403,False,33,32.99999999999545,2.2737367544323206e-13,4.076304613421424,8.086170156464718
2,1.0,2.5,1.4105164977686301e-15,True,7.914303354342387e-15,3.3655137414479057,True,33,32.99999999999454,1.1368683772161603e-12,2.4716681792574215,7.497609547373002
3,-1.0,2.5,1.2884675688870084e-15,True,7.571376964037036e-15,4.972345071664766,False,33,32.999999999995,6.821210263296962e-13,2.1144191746102536,8.058932984229896
3,1.0,2.5,1.2884675688870084e-15,True,4.763299649435622e-13,3.3481924867913615,True,33,32.99999999996476,3.092281986027956e-11,2.2749356181012073,7.682125721306959
4,-1.0,2.5,1.2661165717823182e-15,True,8.088946561611997e-15,2.2732855810285444,False,33,32.99999999999977,-4.092726157978177e-12,3.5716955025992614,8.017778120471466
4,1.0,2.5,1.2661165717823182e-15,True,5.050594455328746e-12,3.1076095235893213,True,33,32.99999999911654,8.791403161012568e-10,4.060638833006605,7.6746126125122505
