trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2049292756121495e-15,1.939436523246085,3.0967170108630224,8.654076036298083,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2049292756121495e-15,0.15321553551714523,3.122363031617358,7.958392561459615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2049292756121495e-15,0.15574913335497434,3.124422040605518,7.897571105071519,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2049292756121495e-15,0.144350613667766,3.124316935818265,7.897188744146562,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2049292756121495e-15,0.09462967313061751,3.1245979054184865,7.897222559302187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2049292756121495e-15,0.14298134549008137,3.124637056169778,7.8972571760350645,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2049292756121495e-15,0.07279315207988032,3.1243638765421498,7.897277753586013,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2049292756121495e-15,0.10269376712871497,3.12510550849383,7.897303954245148,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2049292756121495e-15,0.07889944097802956,3.124774422781485,7.897302062661055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2049292756121495e-15,0.0817440922887873,3.1246119888332795,7.8973300692800255,False,relax,,,,,,,,,,,,,,,,,,,
