trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.928718012632615e-16,1.637428511497909,3.040654563374825,4.268896279519802,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.928718012632615e-16,0.08397256520396226,3.125188157251296,4.154005212391639,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.928718012632615e-16,0.006498556079828411,3.125026617586125,4.145356544022194,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.928718012632615e-16,0.0022749745036745386,3.1250831441736957,4.145764873772838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.928718012632615e-16,0.0006958711036266516,3.1250059122844274,4.145748733655003,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.928718012632615e-16,0.0012807450753808938,3.125019342754979,4.145540287713993,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.928718012632615e-16,0.008131621179727317,3.124988360039975,4.145486121484575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.928718012632615e-16,0.005612728158437811,3.124977233476601,4.144708750228103,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.928718012632615e-16,0.00730765624348938,3.125013398279278,4.144754596931808,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.928718012632615e-16,0.012687982500955054,3.1249833074712603,4.143847339087209,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.928718012632615e-16,0.012553198405417422,3.1250860991050455,4.142082109218101,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.928718012632615e-16,0.025441327569205807,3.125205486635992,4.140296960451505,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.928718012632615e-16,0.02130184316681403,3.125047057099127,4.137017514190677,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.928718012632615e-16,0.015937139032972794,3.124982805715361,4.1334641359818995,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.928718012632615e-16,0.02902473937836858,3.1248450468149294,4.1297399535569825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.928718012632615e-16,0.0058633079985919824,3.1249790920843914,4.124393864131605,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.928718012632615e-16,0.004675677342166915,3.1249904995189444,4.124378278048633,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.928718012632615e-16,0.035517314105430846,3.124889234961667,4.119018162677055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.928718012632615e-16,0.0022059810338361198,3.1249817529520807,4.114762563167129,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.928718012632615e-16,0.014643000591114234,3.1249005587489527,4.102947976376408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.928718012632615e-16,0.0017953279978988356,3.1250296206390193,4.101134774175979,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.928718012632615e-16,0.015331633254707655,3.1250511744500185,4.0923482401677,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.928718012632615e-16,0.02777069697914823,3.1252293499928463,4.086583500234371,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.928718012632615e-16,0.02676849300752662,3.125054047644744,4.083603044349053,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.928718012632615e-16,0.03355202096498064,3.1249658677759764,4.084623749350039,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,8.928718012632615e-16,0.009561351426087031,3.125027121525935,4.072958051074,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,8.928718012632615e-16,0.008386241875770908,3.125048910342679,4.066728075871723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,8.928718012632615e-16,0.022255446223039477,3.1244549777982153,4.060168899363534,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,8.928718012632615e-16,0.04063693865360139,3.1244506225446607,4.049901909355332,False,relax,,,,,,,,,,,,,,,,,,,
