trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.278769036632604e-15,1.1341884988291235,3.014640790177317,2.8759277293816847,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.278769036632604e-15,0.07744191016600735,3.1273818859299465,3.018271121451271,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.278769036632604e-15,0.006021764111118701,3.124927772560659,3.098834262300886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.278769036632604e-15,0.0004933658648349423,3.1249995567159212,3.0998312570695252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.278769036632604e-15,0.006330706419842751,3.1249909609426374,3.0991715578341776,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.278769036632604e-15,0.002206913217082836,3.1250000717613347,3.0992237889958836,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.278769036632604e-15,0.010238563455279997,3.125027545649786,3.09911335190035,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.278769036632604e-15,0.010413574198007116,3.1250155613526767,3.098973071742978,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.278769036632604e-15,0.006891751844860676,3.1249960589461567,3.0989078954327196,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.278769036632604e-15,0.018640435099878803,3.1249622601314964,3.098763163375511,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.278769036632604e-15,0.010641811816374542,3.125031087104459,3.098141570041308,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.278769036632604e-15,0.008056408545394689,3.124991553220748,3.097441453277055,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.278769036632604e-15,0.01005788092515787,3.12498765987632,3.0966945946709252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.278769036632604e-15,0.01963942590043141,3.1250347037063273,3.0964007497888457,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.278769036632604e-15,0.004556065202029373,3.1250104882744427,3.0941701854272172,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.278769036632604e-15,0.005893459458126513,3.1250377988086995,3.093417095480744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.278769036632604e-15,0.006253735632955729,3.124987691976183,3.093468693738047,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.278769036632604e-15,0.027017873028789642,3.1248285099350293,3.0917773168221365,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.278769036632604e-15,0.016665662567251684,3.125045779815966,3.091027826193984,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.278769036632604e-15,0.026308470531045503,3.125055095649649,3.0889133058145917,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.278769036632604e-15,0.026913605658420964,3.124884245305833,3.0872678116491095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.278769036632604e-15,0.00793904022738711,3.1249925381843804,3.0857271660835357,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.278769036632604e-15,0.012432338524088062,3.125106037351897,3.082959035409712,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.278769036632604e-15,0.005528452067909105,3.125048690145661,3.08083813903199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.278769036632604e-15,0.0057651614754900765,3.124957527404152,3.080816610131116,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.278769036632604e-15,0.012953867186416102,3.1247579817677416,3.0772987233572766,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.278769036632604e-15,0.02382691582945868,3.124944603871603,3.0765413969783584,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.278769036632604e-15,0.025721065930492774,3.1247077963601604,3.0745640613504386,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.278769036632604e-15,0.016939007568316653,3.125129308254827,3.0716476383244733,False,relax,,,,,,,,,,,,,,,,,,,
