trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.17684712911737e-15,1.1125663895443203,3.0138665875378217,3.133971840742442,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.17684712911737e-15,0.05490708622596652,3.126287419989775,3.2228730743430556,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.17684712911737e-15,0.004108396739900816,3.125093995515433,3.222867337465145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.17684712911737e-15,0.0003450854591999638,3.1249989404969063,3.2223583031930123,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.17684712911737e-15,0.006109361153476786,3.125001274759464,3.222289695024881,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.17684712911737e-15,0.014289530651761858,3.1250297746588505,3.2222227254103974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.17684712911737e-15,0.006065782736949932,3.1250124946614757,3.2219650000588382,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.17684712911737e-15,0.015905509231496463,3.1250859181912696,3.2212474802752227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.17684712911737e-15,0.014292007069958151,3.124963904272595,3.221248707145191,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.17684712911737e-15,0.007711939162493335,3.1250219223390396,3.220295708327007,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.17684712911737e-15,0.0056246217631370325,3.1250281690563084,3.2193001300316744,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.17684712911737e-15,0.006956109029815996,3.1249645823167262,3.2174158111720796,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.17684712911737e-15,0.009477781932388983,3.125008115623385,3.2158327492089085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.17684712911737e-15,0.025987858179069838,3.125118603923435,3.2116196224577402,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.17684712911737e-15,0.010540934066979313,3.125059971855464,3.2102681721050947,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.17684712911737e-15,0.019702933336251983,3.1250212421965724,3.2083765598632548,False,relax,,,,,,,,,,,,,,,,,,,
