trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.310200498199844e-16,1.2337583376440702,3.013554148933871,4.786803621412704,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.310200498199844e-16,0.06696707658547199,3.124604535483169,4.779473069011618,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.310200498199844e-16,0.005655764569676173,3.125076535569049,4.779528297896312,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.310200498199844e-16,0.0006177867543090566,3.1250102738281322,4.781310157171157,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.310200498199844e-16,0.00011577174375827014,3.1249995703818407,4.781359121331599,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.310200498199844e-16,0.0026561005130797963,3.1249920016766266,4.781328906959312,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.310200498199844e-16,0.005212252688235782,3.1249326665040478,4.780880846057594,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.310200498199844e-16,0.01633749002839726,3.1248555077194196,4.77968420106293,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.310200498199844e-16,0.021071256296585093,3.1250474275120608,4.7796034905286815,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.310200498199844e-16,0.01152720576959509,3.125040163944558,4.778554064238658,False,relax,,,,,,,,,,,,,,,,,,,
