trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.939889169476407e-16,1.3287841294669185,3.035109508334945,4.295362312620345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.939889169476407e-16,0.06709887835215413,3.1275714343396297,4.226868132144414,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.939889169476407e-16,0.006087096331634272,3.1248390532519226,4.224804799323418,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.939889169476407e-16,0.0005376853158622039,3.1249873667194454,4.2248054119140335,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.939889169476407e-16,0.00034863147264958816,3.124999068599852,4.224708143253624,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.939889169476407e-16,0.00891202508963463,3.1249757274365515,4.22471922726649,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.939889169476407e-16,0.001057561112384792,3.124995235706875,4.224015378120242,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.939889169476407e-16,0.01205260832318677,3.1250023859195886,4.223693690361614,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.939889169476407e-16,0.011595928301927618,3.1250055899326905,4.223529053573083,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.939889169476407e-16,0.010253090207133605,3.1250342041852575,4.222623896454312,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.939889169476407e-16,0.012960193560640487,3.1250121729611204,4.22111476088452,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.939889169476407e-16,0.0102426185785447,3.124924260600365,4.218523834075723,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.939889169476407e-16,0.026110293212668875,3.1250680759146428,4.2157542646895205,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.939889169476407e-16,0.028177711371382,3.125010758819283,4.2136747340300555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.939889169476407e-16,0.035916440126940445,3.1248918785949624,4.210109648851819,False,relax,,,,,,,,,,,,,,,,,,,
