iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,0,1.3061086576989769,0.6625056396507275,1.955964435522137e-15,628,72,0.10926716000638963,4.607519995064077,0.05
1,0,1.2561086576989768,0.6232448407018985,2.222383038406578e-15,628,72,0.10609133372404382,4.615946104186745,0.05
2,0,1.2061086576989768,0.5735225378848682,2.1047654674820863e-15,628,72,0.10439598040965409,4.619555511635498,0.05
3,0,1.1561086576989767,0.5092278561620175,3.1379507918520848e-15,628,72,0.10284311223186554,4.614789232399379,0.05
4,0,1.1061086576989767,0.4230248351205696,9.517442635850535e-15,628,72,0.10243174398855044,4.600843301842765,0.05
5,0,1.0811086576989766,0.36716223620841665,1.3994876080097828e-11,628,72,0.10381384494899695,4.591169378058016,0.03250000000000003
6,0,1.0486086576989766,0.27233539623005304,4.973585323389297e-15,628,72,0.10472170123316021,4.606360232508907,0.04224999999999997
7,0,1.0393043288494883,0.23749159257252064,2.780453261243503e-15,628,72,0.10435493495550148,4.618154613783275,0.012095627504334771
8,0,1.03,0.19661121567620612,2.0523841707982823e-15,628,72,0.1025385392995656,4.623858517660775,0.012095627504334771
